1.35149621964,-0.0107798576355,1.52322006226,1.25485420227,1.21642005444,1.52168607712,0.210116147995,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,-0.00464391708374,1.52322006226,1.24718379974,1.26244008541,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0045599937439,1.52322006226,1.24411582947,1.3759560585,1.52168607712,0.211650133133,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,0.0152981281281,1.52322006226,1.24104785919,1.53549206257,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.24104785919,1.58304607868,1.52168607712,0.211650133133,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.23951387405,1.58304607868,1.52168607712,0.211650133133,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,0.0214340686798,1.52322006226,1.23797988892,1.58304607868,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.23951387405,1.58304607868,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.23951387405,1.58304607868,1.52168607712,0.210116147995,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0214340686798,1.52322006226,1.23951387405,1.58304607868,1.52168607712,0.210116147995,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.23951387405,1.58304607868,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.23797988892,1.58304607868,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0214340686798,1.52322006226,1.23951387405,1.58304607868,1.52168607712,0.210116147995,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0214340686798,1.52322006226,1.23951387405,1.58304607868,1.52168607712,0.211650133133,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.23797988892,1.58304607868,1.52168607712,0.210116147995,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,0.0199000835419,1.52322006226,1.23644590378,1.58304607868,1.52168607712,0.210116147995,-1.19809579849,-0.283748149872,0.111940145493
1.35149621964,0.0199000835419,1.52322006226,1.23644590378,1.58304607868,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
1.35149621964,0.0214340686798,1.52322006226,1.23644590378,1.58304607868,1.52168607712,0.211650133133,-1.19656181335,-0.283748149872,0.11347413063
1.35149621964,0.0214340686798,1.52322006226,1.2333779335,1.58304607868,1.52168607712,0.211650133133,-1.19809579849,-0.283748149872,0.11347413063
