1.29166984558,-0.161112070084,1.37288808823,1.14593982697,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29013586044,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.156509876251,1.37288808823,1.14593982697,1.82386910915,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.29166984558,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29166984558,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.158043861389,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.156509876251,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.156509876251,1.37288808823,1.14593982697,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29013586044,-0.156509876251,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.156509876251,1.37288808823,1.14440584183,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29166984558,-0.156509876251,1.37288808823,1.14287185669,1.82386910915,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.29166984558,-0.156509876251,1.37288808823,1.13980388641,1.82386910915,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29166984558,-0.156509876251,1.37288808823,1.13980388641,1.82386910915,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29166984558,-0.156509876251,1.37288808823,1.13980388641,1.82386910915,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.156509876251,1.37288808823,1.13980388641,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.154975891113,1.37288808823,1.14133787155,1.82386910915,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29013586044,-0.154975891113,1.37288808823,1.14440584183,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29013586044,-0.153441905975,1.37288808823,1.14440584183,1.82386910915,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.153441905975,1.37288808823,1.14440584183,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.153441905975,1.37288808823,1.14440584183,1.82386910915,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.29166984558,-0.153441905975,1.37288808823,1.14440584183,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.153441905975,1.37288808823,1.14593982697,1.82386910915,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.29013586044,-0.151907920837,1.37288808823,1.14440584183,1.82386910915,1.52322006226,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.29013586044,-0.151907920837,1.37288808823,1.14440584183,1.82386910915,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.29166984558,-0.151907920837,1.37288808823,1.13980388641,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
