1.36837005615,-0.125829935074,1.59225010872,1.54461634159,0.397264003754,1.5170841217,0.12114405632,-1.19656181335,-0.274544000626,0.11347413063
1.36837005615,-0.124295949936,1.59225010872,1.54461634159,0.397264003754,1.5170841217,0.130347967148,-1.19656181335,-0.274544000626,0.11347413063
1.36837005615,-0.122761964798,1.59071612358,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.36837005615,-0.12122797966,1.58611404896,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.36837005615,-0.12122797966,1.57691001892,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.36837005615,-0.12122797966,1.56463813782,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.36837005615,-0.12122797966,1.55390012264,1.54461634159,0.397264003754,1.51861810684,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.36837005615,-0.12122797966,1.54469609261,1.54461634159,0.397264003754,1.51861810684,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.36837005615,-0.12122797966,1.52475404739,1.54461634159,0.397264003754,1.51861810684,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.36837005615,-0.118160009384,1.51248204708,1.54461634159,0.397264003754,1.5170841217,0.130347967148,-1.19656181335,-0.273010015488,0.111940145493
1.36837005615,-0.118160009384,1.49867606163,1.54461634159,0.397264003754,1.5170841217,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.37757396698,-0.116626024246,1.48947203159,1.54461634159,0.397264003754,1.5170841217,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.37910795212,-0.116626024246,1.48640406132,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.37910795212,-0.115092039108,1.4818021059,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.37910795212,-0.115092039108,1.48026812077,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.38064193726,-0.11355805397,1.47720003128,1.54461634159,0.397264003754,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.38217592239,-0.110489845276,1.47566604614,1.53864383698,0.397264003754,1.5170841217,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.38217592239,-0.105887889862,1.47566604614,1.5233039856,0.40033197403,1.5170841217,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.38217592239,-0.104353904724,1.47566604614,1.51870203018,0.40033197403,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.38217592239,-0.0982179641724,1.47566604614,1.51716804504,0.40033197403,1.5170841217,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.38831186295,-0.0966839790344,1.474132061,1.51410007477,0.40033197403,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.39598178864,-0.0936160087585,1.474132061,1.51103210449,0.40033197403,1.51555013657,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.39904975891,-0.0920820236206,1.474132061,1.50949811935,0.403399944305,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.40058422089,-0.0890140533447,1.474132061,1.50643014908,0.404933929443,1.5170841217,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.40058422089,-0.0874800682068,1.474132061,1.50489616394,0.404933929443,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.40058422089,-0.0859460830688,1.474132061,1.50029420853,0.404933929443,1.51555013657,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.40058422089,-0.0844118595123,1.474132061,1.50029420853,0.406468153,1.51555013657,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.40978813171,-0.0844118595123,1.474132061,1.50182819366,0.406468153,1.51555013657,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.41439008713,-0.0844118595123,1.474132061,1.50029420853,0.408002138138,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.42206001282,-0.0844118595123,1.474132061,1.49569177628,0.408002138138,1.51555013657,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.42819595337,-0.0844118595123,1.474132061,1.49108982086,0.411070108414,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.42666196823,-0.0844118595123,1.474132061,1.48802185059,0.41413807869,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.42666196823,-0.0844118595123,1.474132061,1.48495388031,0.41413807869,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.42819595337,-0.0844118595123,1.47566604614,1.48495388031,0.41413807869,1.51555013657,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.42819595337,-0.0859460830688,1.4818021059,1.48495388031,0.41413807869,1.51555013657,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.42819595337,-0.0890140533447,1.48793804646,1.48341989517,0.41413807869,1.51555013657,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.42819595337,-0.102819919586,1.48947203159,1.48341989517,0.41413807869,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.42972993851,-0.108955860138,1.49407410622,1.48188591003,0.41413807869,1.51555013657,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.42819595337,-0.118160009384,1.50021004677,1.4803519249,0.41413807869,1.5170841217,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.42819595337,-0.122761964798,1.50941407681,1.47728395462,0.41413807869,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.42359399796,-0.127363920212,1.52475404739,1.46808004379,0.41413807869,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.111940145493
1.41592407227,-0.130431890488,1.54009413719,1.45734214783,0.41413807869,1.51555013657,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.39751577377,-0.131965875626,1.54623007774,1.44046783447,0.408002138138,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.37910795212,-0.130431890488,1.54929804802,1.42052602768,0.401865959167,1.51555013657,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.36070013046,-0.130431890488,1.54929804802,1.40211820602,0.398797988892,1.5170841217,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.34229183197,-0.12889790535,1.54929804802,1.38370990753,0.395730018616,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.32848596573,-0.124295949936,1.54929804802,1.36530208588,0.394196033478,1.51555013657,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.31468009949,-0.116626024246,1.54929804802,1.35149621964,0.391128063202,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.30394220352,-0.0966839790344,1.54929804802,1.33922386169,0.380390167236,1.51555013657,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.30087375641,-0.0905480384827,1.54469609261,1.33615589142,0.37885594368,1.51555013657,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.30087375641,-0.0828778743744,1.54009413719,1.33768987656,0.37885594368,1.51555013657,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.30087375641,-0.0767419338226,1.53702604771,1.33922386169,0.37885594368,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.30240821838,-0.0736739635468,1.53395807743,1.34382581711,0.37885594368,1.51555013657,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.30394220352,-0.0721399784088,1.53089010715,1.34689378738,0.380390167236,1.51555013657,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.31468009949,-0.0721399784088,1.52782201767,1.35916614532,0.37885594368,1.5170841217,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.32848596573,-0.0721399784088,1.52475404739,1.36837005615,0.380390167236,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.331553936,-0.0721399784088,1.52628803253,1.37297201157,0.380390167236,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.34229183197,-0.0721399784088,1.52628803253,1.38217592239,0.37885594368,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.35303020477,-0.0721399784088,1.52628803253,1.3944478035,0.380390167236,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.36530208588,-0.0721399784088,1.52628803253,1.40672016144,0.381924152374,1.51555013657,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.37757396698,-0.0736739635468,1.52782201767,1.4174580574,0.383458137512,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.38984584808,-0.0828778743744,1.53089010715,1.43126392365,0.389594078064,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.40211820602,-0.0951499938965,1.53395807743,1.44200181961,0.397264003754,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.41439008713,-0.102819919586,1.54316210747,1.45580816269,0.40033197403,1.5170841217,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.42819595337,-0.104353904724,1.55850207806,1.46654605865,0.403399944305,1.51555013657,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.44046783447,-0.108955860138,1.57537603378,1.47728395462,0.403399944305,1.5170841217,0.12881398201,-1.19656181335,-0.273010015488,0.11347413063
1.448138237,-0.118160009384,1.5876480341,1.48495388031,0.403399944305,1.51555013657,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.45274019241,-0.125829935074,1.59992003441,1.48648786545,0.403399944305,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.45427417755,-0.130431890488,1.60912406445,1.48802185059,0.403399944305,1.51555013657,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
1.45427417755,-0.130431890488,1.61065804958,1.49108982086,0.403399944305,1.5170841217,0.12881398201,-1.19809579849,-0.273010015488,0.11347413063
1.45580816269,-0.127363920212,1.61065804958,1.5033621788,0.403399944305,1.5170841217,0.130347967148,-1.19656181335,-0.273010015488,0.11347413063
1.45427417755,-0.110489845276,1.60912406445,1.52637195587,0.403399944305,1.5170841217,0.130347967148,-1.19809579849,-0.273010015488,0.11347413063
