1.35456418991,-0.164180040359,1.41737413406,1.28246593475,1.82386910915,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.34229183197,-0.154975891113,1.41737413406,1.29780578613,1.82386910915,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.111940145493
1.30240821838,-0.158043861389,1.41737413406,1.36070013046,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.24871778488,-0.154975891113,1.41737413406,1.44046783447,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.18122196198,-0.144237995148,1.40050005913,1.50949811935,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.1474738121,-0.144237995148,1.39589810371,1.5355758667,1.82386910915,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.14900779724,-0.144237995148,1.39589810371,1.53864383698,1.82386910915,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.15514421463,-0.139636039734,1.39589810371,1.54017782211,1.82386910915,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.16434812546,-0.12122797966,1.38669407368,1.54324579239,1.82386910915,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.16281414032,-0.115092039108,1.38209211826,1.54461634159,1.77786409855,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.15207576752,-0.101285934448,1.36215007305,1.54461634159,1.59225010872,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.1229300499,-0.0752079486847,1.32226610184,1.54461634159,1.32840204239,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.0922498703,-0.0506639480591,1.25937211514,1.54461634159,0.990921974182,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.07844400406,-0.0153820514679,1.1796040535,1.54461634159,0.737812042236,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.07077407837,0.0413761138916,1.13818597794,1.54171180725,0.582878112793,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.07691001892,0.0766580104828,1.1090400219,1.52023601532,0.524585962296,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.14900779724,0.0613179206848,1.08142805099,1.54461634159,0.464760065079,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.20730018616,0.00302600860596,1.07375812531,1.54461634159,0.457090139389,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.111940145493
1.2333779335,-0.0460619926453,1.06915616989,1.54461634159,0.455556154251,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.20269775391,-0.116626024246,1.06301999092,1.54461634159,0.444818019867,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.1229300499,-0.171849966049,1.05841803551,1.54461634159,0.355845928192,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.05850219727,-0.208665847778,1.0384759903,1.54461634159,0.277611970901,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.04622983932,-0.225539922714,0.997058153152,1.54461634159,0.28528213501,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.0922498703,-0.245481967926,0.964843988419,1.54461634159,0.431012153625,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.12446403503,-0.270025968552,0.951038122177,1.54461634159,0.516916036606,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.15054178238,-0.293035984039,0.935698032379,1.54461634159,0.578276157379,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.111940145493
1.17968797684,-0.299171924591,0.917289972305,1.54461634159,0.592082023621,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.21957206726,-0.291501998901,0.888144016266,1.54461634159,0.592082023621,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.2211060524,-0.291501998901,0.886610031128,1.54461634159,0.592082023621,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.22264003754,-0.273093938828,0.886610031128,1.54461634159,0.555266141891,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.23030996323,-0.253151893616,0.882008075714,1.54461634159,0.510780096054,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.23644590378,-0.253151893616,0.880474090576,1.54461634159,0.510780096054,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.24718379974,-0.253151893616,0.880474090576,1.54461634159,0.504644155502,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.25025177002,-0.25008392334,0.878940105438,1.54461634159,0.49237203598,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.25025177002,-0.248549938202,0.878940105438,1.53864383698,0.490838050842,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.25025177002,-0.245481967926,0.878940105438,1.53250789642,0.489304065704,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.25025177002,-0.24241399765,0.878940105438,1.52943992615,0.487770080566,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.25025177002,-0.231675863266,0.878940105438,1.52177000046,0.480100154877,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.24718379974,-0.213268041611,0.882008075714,1.50949811935,0.467828035355,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.111940145493
1.24104785919,-0.188724040985,0.888144016266,1.49415779114,0.457090139389,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.23184394836,-0.167248010635,0.888144016266,1.47421598434,0.443284034729,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.21803808212,-0.14270401001,0.89274597168,1.448138237,0.435614109039,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.20116376877,-0.118160009384,0.894279956818,1.41899204254,0.426409959793,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.18122196198,-0.0951499938965,0.894279956818,1.38677787781,0.418740034103,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.15821218491,-0.0706059932709,0.897348165512,1.3499622345,0.415672063828,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.13366794586,-0.052197933197,0.89888215065,1.31314611435,0.41413807869,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.11219215393,-0.0491299629211,0.903484106064,1.28553390503,0.41413807869,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.09531784058,-0.052197933197,0.908086061478,1.26559209824,0.41413807869,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.08457994461,-0.0567998886108,0.912688016891,1.25025177002,0.41413807869,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.08151197433,-0.0721399784088,0.917289972305,1.24871778488,0.417206048965,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.07844400406,-0.0951499938965,0.920358181,1.25025177002,0.431012153625,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.0799779892,-0.112024068832,0.920358181,1.26252412796,0.457090139389,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.09685182571,-0.130431890488,0.920358181,1.28399991989,0.464760065079,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.111940145493
1.10298776627,-0.151907920837,0.918823957443,1.29473781586,0.469362020493,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.11219215393,-0.161112070084,0.915755987167,1.31007814407,0.478566169739,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.12753200531,-0.164180040359,0.911154031754,1.331553936,0.487770080566,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.14593982697,-0.164180040359,0.911154031754,1.35303020477,0.489304065704,1.52168607712,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.16128015518,-0.156509876251,0.908086061478,1.36990404129,0.489304065704,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.1781539917,-0.13503408432,0.903484106064,1.37910795212,0.487770080566,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.18582391739,-0.115092039108,0.897348165512,1.38217592239,0.484702110291,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.19349384308,-0.0905480384827,0.8774061203,1.38677787781,0.483168125153,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.19809579849,-0.0752079486847,0.875872135162,1.3944478035,0.483168125153,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.1781539917,-0.0905480384827,0.915755987167,1.42052602768,0.570605993271,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.15974617004,-0.124295949936,0.993989944458,1.44200181961,0.759288072586,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.17048406601,-0.136568069458,1.1519920826,1.45580816269,0.894279956818,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.17201805115,-0.148839950562,1.2072160244,1.43279790878,1.10750603676,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.17662000656,-0.159577846527,1.27164411545,1.40058422089,1.22562408447,1.52322006226,0.217786073685,-1.19809579849,-0.283748149872,0.11347413063
1.17968797684,-0.173383951187,1.3207321167,1.35303020477,1.36982011795,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.17968797684,-0.177985906601,1.36061608791,1.30854415894,1.51401603222,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
