1.26559209824,-0.112024068832,1.45112204552,1.09838581085,1.73798012733,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09838581085,1.73798012733,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09838581085,1.73798012733,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.111940145493
1.26712608337,-0.112024068832,1.45112204552,1.09838581085,1.73798012733,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09991979599,1.73798012733,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09991979599,1.73798012733,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09838581085,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09991979599,1.73798012733,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09991979599,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09838581085,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.45112204552,1.09838581085,1.73798012733,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.44958806038,1.09991979599,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.112024068832,1.44958806038,1.09991979599,1.73798012733,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.26712608337,-0.11355805397,1.44958806038,1.12446403503,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.26559209824,-0.11355805397,1.44958806038,1.15207576752,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.25485420227,-0.105887889862,1.44958806038,1.19502782822,1.73798012733,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.21190214157,-0.105887889862,1.44958806038,1.24564981461,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.16741609573,-0.105887889862,1.44805407524,1.29780578613,1.73798012733,1.52322006226,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.12139606476,-0.104353904724,1.44805407524,1.35149621964,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.111940145493
1.08151197433,-0.101285934448,1.44805407524,1.40058422089,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
1.05389976501,-0.0936160087585,1.44345211983,1.448138237,1.73798012733,1.52168607712,0.216252088547,-1.19809579849,-0.283748149872,0.11347413063
1.02475404739,-0.0905480384827,1.44345211983,1.492623806,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
0.994073867798,-0.0890140533447,1.4388500452,1.52637195587,1.73798012733,1.52322006226,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
0.977200031281,-0.0813438892365,1.43424808979,1.54017782211,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
0.963394165039,-0.0798099040985,1.43271410465,1.54324579239,1.73798012733,1.52168607712,0.217786073685,-1.19656181335,-0.283748149872,0.11347413063
0.961860179901,-0.0798099040985,1.43271410465,1.54461634159,1.73798012733,1.52168607712,0.216252088547,-1.19656181335,-0.283748149872,0.11347413063
