1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.230057954788,0.124212026596,0.293200016022
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.187106132507,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.187106132507,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.187106132507,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.107421875,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.105887889862,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.105887889862,0.0214340686798,0.14270401001,0.0582499504089,0.296000003815,1.4388500452,0.185572147369,0.0981340408325,-0.22852396965,0.124212026596,0.292800009251
1.48188591003,-0.105887889862,0.0214340686798,0.141170024872,0.0582499504089,0.296000003815,1.4388500452,0.184038162231,0.0981340408325,-0.230057954788,0.124212026596,0.293200016022
1.4803519249,-0.105887889862,0.0214340686798,0.141170024872,0.0582499504089,0.296000003815,1.43118011951,0.180969953537,0.0966000556946,-0.226989984512,0.124212026596,0.292800009251
1.44660377502,-0.107421875,0.0214340686798,0.144237995148,0.0582499504089,0.296000003815,1.40970408916,0.182503938675,0.0889301300049,-0.225455999374,0.124212026596,0.292800009251
